#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_10_length_116733_cov_37.073850	15851	17044	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_10_length_116733_cov_37.073850	17067	20216	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.67	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_10_length_116733_cov_37.073850	104947	106104	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.32	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_15_length_93704_cov_40.008886	43735	44967	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_16_length_88149_cov_39.661675	25855	26988	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_17_length_84380_cov_36.789758	26515	27483	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_18_length_84131_cov_39.695422	54061	55434	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_1_length_389123_cov_39.071130	724	1056	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_1_length_389123_cov_39.071130	325239	325597	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_1_length_389123_cov_39.071130	325589	325913	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_21_length_78745_cov_35.332308	69559	70967	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_22_length_74460_cov_41.495516	12587	14074	cardnewid_776	1-1488/1488	========/======	2/6	99.80	97.18	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_24_length_71801_cov_36.587070	45608	47074	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.34	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_24_length_71801_cov_36.587070	47071	49122	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.03	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_24_length_71801_cov_36.587070	49122	50137	cardnewid_1350	1-1032/1032	========/======	1/16	98.45	93.99	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
efe3fb97-a23f-47ed-a527-185707556ff1_1_contigs.fa	NODE_26_length_69219_cov_40.391383	16808	18346	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
