#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_10_length_167353_cov_41.511299	21764	22897	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_11_length_161204_cov_41.424466	63006	63825	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_11_length_161204_cov_41.424466	89508	90995	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_12_length_156306_cov_35.803289	114263	115906	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.32	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_16_length_116286_cov_42.497664	66503	67876	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_1_length_455730_cov_35.659493	139038	140246	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_1_length_455730_cov_35.659493	148876	150102	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_1_length_455730_cov_35.659493	274758	276506	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_1_length_455730_cov_35.659493	354789	356021	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
465d9282-4486-42cf-ad4c-5e8e4cb39c43_1_contigs.fa	NODE_20_length_101032_cov_35.357952	82004	82972	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
