#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_10_length_170565_cov_52.877475	113763	114239	cardnewid_1625	1-477/477	===============	0/0	100.00	97.48	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_10_length_170565_cov_52.877475	135471	138584	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_10_length_170565_cov_52.877475	169702	170489	cardnewid_1960	518-1305/1305	.....==========	0/0	60.38	98.48	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_11_length_168909_cov_58.968187	105037	106410	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_12_length_154556_cov_54.490416	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_14_length_141262_cov_52.405433	118756	119114	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_14_length_141262_cov_52.405433	119106	119430	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_15_length_126876_cov_53.562418	101881	103113	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.24	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_16_length_126758_cov_54.799189	116056	116718	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_16_length_126758_cov_54.799189	117117	118274	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_16_length_126758_cov_54.799189	118286	121390	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.10	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_18_length_113008_cov_54.133099	74595	75008	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_19_length_112947_cov_56.871817	107921	109387	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_19_length_112947_cov_56.871817	109384	111435	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.34	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_19_length_112947_cov_56.871817	111435	112466	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_1_length_354403_cov_59.014521	326924	328332	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_20_length_111412_cov_57.197090	58637	59869	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_25_length_92639_cov_54.134991	19017	20243	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_25_length_92639_cov_54.134991	28874	30082	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_26_length_91600_cov_99.084219	77202	78077	cardnewid_391	1-876/876	===============	0/0	100.00	100.00	cardformatted	000391	cardformatted~~~cardnewid_391~~~000391
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_28_length_72919_cov_55.140359	51604	51987	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
39f73ab2-b167-4eaf-b1aa-97f46126c4fe_1_contigs.fa	NODE_29_length_61462_cov_54.773756	78	603	cardnewid_1960	1-526/1305	=======........	0/0	40.31	98.86	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
