#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_10_length_182104_cov_29.281788	78	838	cardnewid_1001	1-761/840	==============.	0/0	90.60	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_10_length_182104_cov_29.281788	1409	1882	cardnewid_1929	1-474/474	===============	0/0	100.00	100.00	cardformatted	001929	cardformatted~~~cardnewid_1929~~~001929
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_10_length_182104_cov_29.281788	1893	2110	cardnewid_1952	1-218/786	=====..........	0/0	27.74	99.08	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_10_length_182104_cov_29.281788	7906	8565	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_12_length_170669_cov_28.083017	29817	30347	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_12_length_170669_cov_28.083017	30474	31646	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_12_length_170669_cov_28.083017	31663	33201	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_14_length_145143_cov_28.729047	16464	17597	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_15_length_130884_cov_29.386103	74354	75727	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_16_length_128095_cov_29.330157	27771	29414	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_16_length_128095_cov_29.330157	58637	59668	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_16_length_128095_cov_29.330157	59668	61719	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_16_length_128095_cov_29.330157	61716	63182	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_1_length_581433_cov_26.269670	13764	14147	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_1_length_581433_cov_26.269670	51815	52139	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_1_length_581433_cov_26.269670	52131	52489	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_1_length_581433_cov_26.269670	376080	376412	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_1_length_581433_cov_26.269670	483930	485338	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_20_length_84623_cov_26.295626	18736	19962	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_20_length_84623_cov_26.295626	28570	29778	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
aa2b5d36-aa94-4b6a-9a9f-d1c6efd1b696_1_contigs.fa	NODE_21_length_63802_cov_26.717944	40849	41521	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
