#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_10_length_190961_cov_30.711469	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_10_length_190961_cov_30.711469	1633	2361	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_10_length_190961_cov_30.711469	2724	5837	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_10_length_190961_cov_30.711469	5862	7019	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_10_length_190961_cov_30.711469	175328	175960	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_11_length_186389_cov_26.861201	127227	130340	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_11_length_186389_cov_26.861201	161574	161656	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_12_length_178683_cov_24.815941	39215	39628	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_14_length_166733_cov_25.981843	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_15_length_159148_cov_30.216551	148380	149042	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
ed8e9fc6-8186-48f9-91c0-f2f387442d75_1_contigs.fa	NODE_15_length_159148_cov_30.216551	149441	150598	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
