#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_10_length_168042_cov_68.212806	104942	106408	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.68	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_10_length_168042_cov_68.212806	106405	108456	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_10_length_168042_cov_68.212806	108456	109487	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.86	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_10_length_168042_cov_68.212806	138708	140351	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_11_length_150386_cov_56.936517	108130	109878	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_14_length_122833_cov_57.040625	120852	121265	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_15_length_121630_cov_55.303357	11460	12686	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_15_length_121630_cov_55.303357	21317	22525	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_19_length_86385_cov_58.580340	3912	4053	cardnewid_458	1577-1718/1935	............==.	0/0	7.34	76.06	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_19_length_86385_cov_58.580340	40673	41905	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	96180	96512	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	198254	199662	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	249836	251002	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	305287	306534	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	306534	309656	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.87	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	309657	312734	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	314147	315550	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	315547	316268	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	451727	453370	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.93	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	511616	512584	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	648732	650270	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	650270	651325	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.35	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	651849	652463	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	652468	656061	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2a9c719d-bfe7-49f2-8d43-c8a047f7e079_1_contigs.fa	NODE_1_length_877265_cov_59.363932	712718	712800	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
