#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_10_length_201547_cov_19.102874	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_10_length_201547_cov_19.102874	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_10_length_201547_cov_19.102874	99318	100511	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_121_length_669_cov_22.092905	1	669	cardnewid_1238	2287-2955/3594	.........====..	0/0	18.61	97.76	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_128_length_574_cov_21.466801	423	574	cardnewid_1238	1077-1228/3594	....==.........	0/0	4.23	96.05	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_12_length_141704_cov_18.521384	100279	100951	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_13_length_137834_cov_20.275115	85494	87032	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_13_length_137834_cov_20.275115	87049	88221	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_13_length_137834_cov_20.275115	88348	88878	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_14_length_132401_cov_22.358106	56851	58224	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_17_length_107783_cov_17.532728	79162	80370	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_17_length_107783_cov_17.532728	88999	90225	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_185_length_318_cov_21.742739	1	318	cardnewid_1238	3109-3426/3594	............===	0/0	8.85	97.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_1_length_581520_cov_16.800474	66636	68044	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_1_length_581520_cov_16.800474	164412	164744	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_1_length_581520_cov_16.800474	504845	505203	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_1_length_581520_cov_16.800474	505195	505519	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_1_length_581520_cov_16.800474	543172	543555	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_22_length_59500_cov_18.653552	1	1228	cardnewid_1238	1-1228/3594	======.........	0/0	34.17	95.36	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_22_length_59500_cov_18.653552	1233	1847	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_22_length_59500_cov_18.653552	2371	3426	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_22_length_59500_cov_18.653552	3426	4964	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_2_length_359722_cov_21.127148	119521	121008	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_2_length_359722_cov_21.127148	148526	149345	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_2_length_359722_cov_21.127148	349189	349851	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_2_length_359722_cov_21.127148	350250	351407	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_2_length_359722_cov_21.127148	351419	354523	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_35_length_29924_cov_21.773679	21848	22200	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_39_length_22644_cov_17.566668	2065	3231	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_3_length_352052_cov_21.459016	161374	162507	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
32cf3c06-22a4-4d26-abf6-6444dad5070f_1_contigs.fa	NODE_3_length_352052_cov_21.459016	202777	204420	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.91	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
