#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_104_length_1479_cov_56.111270	590	1249	cardnewid_716	1-660/660	===============	0/0	100.00	99.55	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_10_length_153367_cov_38.429963	62197	62580	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_10_length_153367_cov_38.429963	100747	101071	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_10_length_153367_cov_38.429963	101063	101421	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_12_length_150866_cov_47.731837	15085	15717	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_13_length_147569_cov_44.443102	59712	60242	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_13_length_147569_cov_44.443102	60369	61541	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_13_length_147569_cov_44.443102	61558	63096	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_16_length_127781_cov_42.428812	119291	119968	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_17_length_123241_cov_41.934356	13061	16210	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_17_length_123241_cov_41.934356	16233	17426	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_18_length_120745_cov_41.526196	29554	33147	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.83	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_18_length_120745_cov_41.526196	33152	33766	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_18_length_120745_cov_41.526196	34290	35345	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.82	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_18_length_120745_cov_41.526196	35345	36883	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_19_length_110575_cov_49.865102	60355	61488	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_1_length_397403_cov_40.946082	85634	86866	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_1_length_397403_cov_40.946082	169892	171640	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_1_length_397403_cov_40.946082	305039	306265	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_1_length_397403_cov_40.946082	314896	316104	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_20_length_92442_cov_50.502528	68597	69970	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_26_length_56590_cov_51.742431	49580	50737	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_26_length_56590_cov_51.742431	50762	53875	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_26_length_56590_cov_51.742431	54238	54966	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e4c60651-d53e-42b2-b55a-3fd52041a438_1_contigs.fa	NODE_26_length_56590_cov_51.742431	55335	56159	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
