#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_11_length_186542_cov_31.829909	24733	24815	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_11_length_186542_cov_31.829909	56075	59188	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_12_length_179516_cov_33.207469	127359	128897	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_12_length_179516_cov_33.207469	128914	130086	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_12_length_179516_cov_33.207469	130213	130743	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_13_length_161975_cov_31.206723	47323	47706	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_13_length_161975_cov_31.206723	85372	85696	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_13_length_161975_cov_31.206723	85688	86046	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_14_length_155373_cov_36.333743	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_14_length_155373_cov_36.333743	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_14_length_155373_cov_36.333743	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_14_length_155373_cov_36.333743	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_15_length_132419_cov_37.054631	74156	75529	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	21597	22763	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.57	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	77371	78618	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	78618	81740	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	81741	84818	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	86231	87634	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	87631	88352	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	229088	230731	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.99	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	288626	289594	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	398199	399737	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	399737	400792	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	401316	401930	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_1_length_437100_cov_31.714214	401935	405528	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.16	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_21_length_47762_cov_34.939079	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_25_length_29924_cov_34.236004	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_2_length_433938_cov_29.981750	92733	93959	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_2_length_433938_cov_29.981750	102588	103796	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_2_length_433938_cov_29.981750	306933	307346	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_3_length_394849_cov_29.879239	252602	252934	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_3_length_394849_cov_29.879239	326798	328206	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_4_length_371183_cov_36.364898	180497	181630	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_4_length_371183_cov_36.364898	221908	223551	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_4_length_371183_cov_36.364898	252766	253797	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_4_length_371183_cov_36.364898	253797	255848	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_4_length_371183_cov_36.364898	255845	257311	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_5_length_345402_cov_35.347322	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_5_length_345402_cov_35.347322	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_5_length_345402_cov_35.347322	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_5_length_345402_cov_35.347322	210378	211197	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_5_length_345402_cov_35.347322	238715	240202	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_6_length_342857_cov_31.724485	10183	11340	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_6_length_342857_cov_31.724485	96202	99351	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_6_length_342857_cov_31.724485	99374	100567	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_6_length_342857_cov_31.724485	301429	302101	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_9_length_195721_cov_30.725471	32228	33976	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
cb4300b9-9df9-4b21-99ea-e065e2849fcf_1_contigs.fa	NODE_9_length_195721_cov_30.725471	112274	113506	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
