#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_10_length_175009_cov_35.623442	42442	44190	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.09	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_11_length_166192_cov_31.117485	32182	32712	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_11_length_166192_cov_31.117485	32839	34011	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.78	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_11_length_166192_cov_31.117485	34028	35566	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.12	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_12_length_162195_cov_29.829562	20339	21307	cardnewid_1968	1-969/969	===============	0/0	100.00	97.83	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_12_length_162195_cov_29.829562	123060	124598	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.53	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_12_length_162195_cov_29.829562	124598	125653	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.01	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_12_length_162195_cov_29.829562	126177	126791	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_12_length_162195_cov_29.829562	126796	130389	cardnewid_1238	1-3594/3594	===============	0/0	100.00	97.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_13_length_156697_cov_29.546801	25614	26918	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_13_length_156697_cov_29.546801	58098	61211	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.78	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_13_length_156697_cov_29.546801	81918	82392	cardnewid_1625	3-477/477	===============	0/0	99.58	96.84	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_14_length_154324_cov_31.619818	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	98.89	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_15_length_147037_cov_33.346373	43414	44571	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_15_length_147037_cov_33.346373	44596	47709	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_15_length_147037_cov_33.346373	48072	48800	cardnewid_2042	1-729/729	===============	0/0	100.00	95.75	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_15_length_147037_cov_33.346373	49169	49993	cardnewid_80	1-825/825	===============	0/0	100.00	96.73	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_16_length_146766_cov_31.803619	44634	46121	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_16_length_146766_cov_31.803619	68147	68966	cardnewid_1713	1-820/822	===============	0/0	99.76	96.71	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
977635b2-55ee-480d-89c9-444bff0ab8b3_1_contigs.fa	NODE_18_length_134288_cov_31.923821	5368	8472	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.84	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
