#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_11_length_147810_cov_58.892570	131747	132880	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_13_length_130884_cov_62.707829	55158	56531	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.33	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_14_length_128692_cov_50.815434	48773	49303	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_14_length_128692_cov_50.815434	49430	50602	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_14_length_128692_cov_50.815434	50619	52157	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_15_length_128645_cov_61.413781	28115	29758	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_15_length_128645_cov_61.413781	58981	60012	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_15_length_128645_cov_61.413781	60012	62063	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_15_length_128645_cov_61.413781	62060	63526	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_16_length_123162_cov_49.225901	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_16_length_123162_cov_49.225901	56046	59159	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_18_length_107447_cov_45.258471	77647	78855	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_18_length_107447_cov_45.258471	87486	88712	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_19_length_94513_cov_47.969768	1348	2514	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.32	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_19_length_94513_cov_47.969768	57136	58383	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_19_length_94513_cov_47.969768	58383	61505	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_19_length_94513_cov_47.969768	61506	64583	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.12	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_19_length_94513_cov_47.969768	65996	67399	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_19_length_94513_cov_47.969768	67396	68117	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_1_length_484316_cov_43.401583	34666	35049	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_1_length_484316_cov_43.401583	72711	73035	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_1_length_484316_cov_43.401583	73027	73385	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_1_length_484316_cov_43.401583	397565	397897	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_21_length_78070_cov_47.456874	66557	67965	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_25_length_40729_cov_52.128456	31907	35500	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_25_length_40729_cov_52.128456	35505	36119	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_25_length_40729_cov_52.128456	36643	37698	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_25_length_40729_cov_52.128456	37698	39236	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_29_length_29819_cov_59.372268	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_2_length_382444_cov_49.581164	40949	41621	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_2_length_382444_cov_49.581164	281402	282595	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_2_length_382444_cov_49.581164	282618	285767	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.71	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_2_length_382444_cov_49.581164	370629	371786	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_3_length_360988_cov_57.544065	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_3_length_360988_cov_57.544065	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_3_length_360988_cov_57.544065	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_3_length_360988_cov_57.544065	211293	212112	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_3_length_360988_cov_57.544065	239617	241104	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_5_length_322760_cov_46.932175	140123	141871	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_5_length_322760_cov_46.932175	220029	221261	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_6_length_269100_cov_47.874996	114497	116140	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_6_length_269100_cov_47.874996	174254	175222	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_7_length_266921_cov_43.903236	85533	85946	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_9_length_203252_cov_60.146219	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_9_length_203252_cov_60.146219	196233	197390	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_9_length_203252_cov_60.146219	197415	200528	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_9_length_203252_cov_60.146219	200891	201619	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
a839437e-c49f-4351-a1a8-125491471ca4_1_contigs.fa	NODE_9_length_203252_cov_60.146219	201988	202812	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
