#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_10_length_169222_cov_46.564084	48496	49629	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_10_length_169222_cov_46.564084	91539	93182	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_10_length_169222_cov_46.564084	115726	116757	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_10_length_169222_cov_46.564084	116757	118808	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_10_length_169222_cov_46.564084	118805	120271	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_11_length_153523_cov_45.973502	5431	8535	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_11_length_153523_cov_45.973502	8547	9704	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_11_length_153523_cov_45.973502	10103	10765	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_13_length_129960_cov_45.866688	62886	63707	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_13_length_129960_cov_45.866688	86084	87571	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.80	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_14_length_106939_cov_47.569688	39944	41317	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
36f1e0f6-8c26-4aed-b737-f7a65ced09a2_1_contigs.fa	NODE_17_length_97780_cov_47.576942	21584	22888	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
