#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_10_length_137442_cov_25.332981	69595	70968	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_14_length_64154_cov_113.011377	53746	54606	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	127360	130473	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	161707	161789	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	218333	221926	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	221931	222545	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	223069	224124	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	224124	225662	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	375877	376845	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	435050	436693	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.69	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	572401	573122	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	573119	574522	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.81	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	575935	579012	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.92	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	579013	582135	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	582135	583382	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.15	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	636630	637796	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.57	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
175db4fe-65a1-403d-9829-ba79f4acde2b_1_contigs.fa	NODE_1_length_1177378_cov_21.685024	704173	705581	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
