#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_10_length_154600_cov_43.272005	87982	89448	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_10_length_154600_cov_43.272005	89445	91496	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.68	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_10_length_154600_cov_43.272005	91496	92527	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_10_length_154600_cov_43.272005	115247	116890	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_12_length_134574_cov_42.172249	125958	126630	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_14_length_116392_cov_41.182255	66973	68381	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_15_length_111610_cov_43.550743	100918	101580	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_15_length_111610_cov_43.550743	101979	103136	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_15_length_111610_cov_43.550743	103148	106252	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_16_length_108266_cov_42.559687	82577	84115	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_16_length_108266_cov_42.559687	84132	85304	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_16_length_108266_cov_42.559687	85431	85961	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_17_length_102866_cov_42.284204	73504	74712	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_17_length_102866_cov_42.284204	83343	84569	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_19_length_93076_cov_42.008237	16137	17885	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_1_length_383995_cov_42.690369	44974	46221	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_1_length_383995_cov_42.690369	46221	49343	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.17	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
b296e329-a0b1-41d4-b6e3-09f8e885011e_1_contigs.fa	NODE_1_length_383995_cov_42.690369	49344	52421	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
