#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_10_length_172365_cov_26.088474	17096	17420	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_10_length_172365_cov_26.088474	17412	17770	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_11_length_164641_cov_26.959858	102703	103935	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.94	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_14_length_118941_cov_26.180988	110427	111099	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_17_length_98032_cov_26.995079	68674	69882	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.68	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_17_length_98032_cov_26.995079	78513	79739	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.94	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	113655	114129	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	135410	138523	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	169821	171125	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	228649	232242	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.17	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	232247	232861	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	233385	234440	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	234440	235978	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
80403407-5d7a-4cfb-b653-daf9bf6c6e22_1_contigs.fa	NODE_1_length_595252_cov_26.207725	337224	338192	cardnewid_1968	1-969/969	===============	0/0	100.00	99.69	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
