#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_10_length_188382_cov_31.997966	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_10_length_188382_cov_31.997966	181351	182508	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_10_length_188382_cov_31.997966	182533	185646	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_10_length_188382_cov_31.997966	186009	186737	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_10_length_188382_cov_31.997966	187105	187929	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_11_length_187072_cov_29.993727	89790	90512	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_11_length_187072_cov_29.993727	90509	91912	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_11_length_187072_cov_29.993727	93325	96402	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.90	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_11_length_187072_cov_29.993727	96403	99525	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.87	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_11_length_187072_cov_29.993727	99525	100772	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_11_length_187072_cov_29.993727	153905	155071	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.06	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_12_length_186489_cov_31.081851	48355	48885	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1f26c96d-3be5-4166-899f-979bd3ee9599_1_contigs.fa	NODE_12_length_186489_cov_31.081851	49012	50184	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
