#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_105_length_1894_cov_53.090809	673	882	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_105_length_1894_cov_53.090809	890	1372	cardnewid_1491	1-483/483	===============	0/0	100.00	99.79	cardformatted	001491	cardformatted~~~cardnewid_1491~~~001491
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_10_length_182782_cov_24.997734	168	581	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_11_length_163778_cov_27.562733	1044	2348	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_11_length_163778_cov_27.562733	56000	59593	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_11_length_163778_cov_27.562733	59598	60212	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_11_length_163778_cov_27.562733	60736	61791	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_11_length_163778_cov_27.562733	61791	63329	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_12_length_137171_cov_26.146658	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_12_length_137171_cov_26.146658	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3531e8fc-7704-46f3-ba92-84ee06998659_1_contigs.fa	NODE_13_length_132790_cov_29.442775	83891	85048	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
