#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_10_length_147594_cov_47.384451	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_12_length_125559_cov_49.767863	61492	62865	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_13_length_122794_cov_48.370364	57318	57848	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_13_length_122794_cov_48.370364	57975	59147	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_13_length_122794_cov_48.370364	59164	60702	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_14_length_119262_cov_47.838721	106335	106478	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_14_length_119262_cov_47.838721	110440	111117	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_15_length_114737_cov_47.264652	17861	19609	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_16_length_109801_cov_48.469022	41019	41432	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_17_length_107973_cov_47.622368	80229	81437	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_17_length_107973_cov_47.622368	90066	91292	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_1_length_409367_cov_47.466828	383391	383749	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_1_length_409367_cov_47.466828	383741	384065	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_20_length_91076_cov_46.478467	82407	83375	cardnewid_1968	1-969/969	===============	0/0	100.00	99.90	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_22_length_64400_cov_49.429007	47849	48232	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_26_length_53300_cov_51.098247	31577	35170	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
8fa45c1f-52c6-4aed-9f6e-0fb173bf7374_1_contigs.fa	NODE_26_length_53300_cov_51.098247	35175	35789	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
