#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_10_length_213168_cov_45.527329	26685	27989	cardnewid_1960	1-1305/1305	===============	0/0	100.00	94.64	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_10_length_213168_cov_45.527329	63177	66290	cardnewid_1337	1-3114/3114	===============	0/0	100.00	96.76	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_10_length_213168_cov_45.527329	87014	87488	cardnewid_1625	3-477/477	===============	0/0	99.58	96.42	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_11_length_193193_cov_46.729256	15004	15636	cardnewid_816	1-633/633	===============	0/0	100.00	98.74	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_11_length_193193_cov_46.729256	185564	186721	cardnewid_1790	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_11_length_193193_cov_46.729256	186746	189859	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_11_length_193193_cov_46.729256	190221	190949	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_11_length_193193_cov_46.729256	191317	192141	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_12_length_144012_cov_51.008045	61108	62481	cardnewid_137	1-1374/1374	===============	0/0	100.00	96.07	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
f1f43ac8-d741-4b8d-aed7-e7d7e497698b_1_contigs.fa	NODE_13_length_120165_cov_50.180493	109465	110127	cardnewid_486	1-663/663	===============	0/0	100.00	97.59	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
