#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_10_length_134357_cov_56.865557	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_11_length_125553_cov_61.036979	87927	89393	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_11_length_125553_cov_61.036979	89390	91441	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.25	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_11_length_125553_cov_61.036979	91441	92472	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_11_length_125553_cov_61.036979	115173	116816	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_12_length_114401_cov_61.882894	61724	62956	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.11	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_12_length_114401_cov_61.882894	95177	95599	cardnewid_2313	1-423/423	===============	0/0	100.00	94.09	cardformatted	002313	cardformatted~~~cardnewid_2313~~~002313
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_1_length_406824_cov_57.119831	18556	19722	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.83	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_1_length_406824_cov_57.119831	72232	73479	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_1_length_406824_cov_57.119831	73479	76601	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.46	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_1_length_406824_cov_57.119831	76602	79679	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.51	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0fdf0d29-939f-4a6e-8769-6433ee17f0b1_1_contigs.fa	NODE_1_length_406824_cov_57.119831	81092	82495	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.64	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
