#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_10_length_193424_cov_51.650044	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_10_length_193424_cov_51.650044	185845	187002	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_10_length_193424_cov_51.650044	187027	190140	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_10_length_193424_cov_51.650044	190503	191231	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_10_length_193424_cov_51.650044	191600	192424	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_11_length_173890_cov_40.994954	40754	41426	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_12_length_172906_cov_51.482124	26342	27985	cardnewid_609	1-1644/1644	===============	0/0	100.00	90.94	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_12_length_172906_cov_51.482124	57207	58238	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.83	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_12_length_172906_cov_51.482124	58238	60289	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.17	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_12_length_172906_cov_51.482124	60286	61752	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.55	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_13_length_162468_cov_41.371800	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_13_length_162468_cov_41.371800	56147	59260	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_14_length_133039_cov_54.769430	57475	58848	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_19_length_63398_cov_51.267415	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.88	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_1_length_486436_cov_41.154641	101503	102735	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_1_length_486436_cov_41.154641	192553	194301	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_1_length_486436_cov_41.154641	360333	361559	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.13	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_1_length_486436_cov_41.154641	370190	371398	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_20_length_60185_cov_42.828226	24831	25214	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_21_length_57986_cov_40.877895	34505	34918	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_25_length_39115_cov_46.577309	31571	35164	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.24	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_25_length_39115_cov_46.577309	35169	35783	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_25_length_39115_cov_46.577309	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_25_length_39115_cov_46.577309	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.53	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_28_length_29819_cov_50.112703	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.70	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_2_length_384323_cov_39.428465	37436	37768	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_2_length_384323_cov_39.428465	361832	362190	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.94	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_2_length_384323_cov_39.428465	362182	362506	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_3_length_363716_cov_45.980624	48777	49307	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_3_length_363716_cov_45.980624	49434	50606	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_3_length_363716_cov_45.980624	50623	52161	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_4_length_360771_cov_50.907207	122752	124239	cardnewid_776	1-1488/1488	========/======	2/6	99.80	97.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_4_length_360771_cov_50.907207	150024	150843	cardnewid_1713	1-820/822	===============	0/0	99.76	98.05	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_4_length_360771_cov_50.907207	350238	350900	cardnewid_486	1-663/663	===============	0/0	100.00	98.19	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_4_length_360771_cov_50.907207	351299	352456	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.10	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_4_length_360771_cov_50.907207	352468	355572	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.94	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_5_length_317171_cov_47.147868	283460	284671	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_6_length_291503_cov_44.039629	131872	133029	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.32	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_6_length_291503_cov_44.039629	217761	220910	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.86	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_6_length_291503_cov_44.039629	220933	222126	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.99	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_8_length_262285_cov_41.639107	107697	109340	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.99	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_8_length_262285_cov_41.639107	167303	168271	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_9_length_210373_cov_37.915272	45693	47101	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_9_length_210373_cov_37.915272	89302	90468	cardnewid_912	1-1167/1167	===============	0/0	100.00	100.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_9_length_210373_cov_37.915272	143486	144733	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_9_length_210373_cov_37.915272	144733	147855	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.97	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_9_length_210373_cov_37.915272	147856	150933	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_9_length_210373_cov_37.915272	152346	153749	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.31	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
c76e3d88-f523-42c3-9339-92fd7d842281_1_contigs.fa	NODE_9_length_210373_cov_37.915272	153746	154467	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
