#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_10_length_154945_cov_35.412106	62739	64277	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.57	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_10_length_154945_cov_35.412106	64294	65466	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_10_length_154945_cov_35.412106	65593	66123	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_11_length_147593_cov_39.598979	131959	132591	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_12_length_144357_cov_32.600554	41029	42261	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_13_length_136311_cov_28.776928	41020	41433	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_14_length_125720_cov_40.739269	62947	64320	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_15_length_122691_cov_39.075440	29526	31169	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.94	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_15_length_122691_cov_39.075440	60907	61938	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_15_length_122691_cov_39.075440	61938	63989	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_15_length_122691_cov_39.075440	63986	65452	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_16_length_119071_cov_33.333857	106144	106287	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_16_length_119071_cov_33.333857	110249	110926	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_19_length_103502_cov_38.359226	38149	39282	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.27	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_1_length_308372_cov_32.536207	31573	35166	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.74	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_1_length_308372_cov_32.536207	35171	35785	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_1_length_308372_cov_32.536207	36309	37364	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.01	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_1_length_308372_cov_32.536207	37364	38902	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_1_length_308372_cov_32.536207	150909	151877	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_1_length_308372_cov_32.536207	212110	213753	cardnewid_2133	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_26_length_65824_cov_30.807733	59291	60698	cardnewid_1645	1-1409/1425	========/======	3/5	98.67	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_29_length_55086_cov_28.897744	43445	44692	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_29_length_55086_cov_28.897744	44692	47814	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.96	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_29_length_55086_cov_28.897744	47815	50892	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.73	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_29_length_55086_cov_28.897744	52305	53708	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_29_length_55086_cov_28.897744	53705	54427	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_2_length_232899_cov_28.375690	151601	151959	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_2_length_232899_cov_28.375690	151951	152275	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_2_length_232899_cov_28.375690	184668	185051	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_31_length_48448_cov_30.220277	19640	20848	cardnewid_349	1-1209/1209	===============	0/0	100.00	99.92	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_31_length_48448_cov_30.220277	29477	30703	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
45736b7e-e28c-4ab1-b1c7-17ae954d437f_1_contigs.fa	NODE_33_length_46070_cov_38.566543	44729	45391	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
