#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_10_length_152913_cov_38.026636	79583	80716	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_10_length_152913_cov_38.026636	122928	124571	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_12_length_141874_cov_37.397907	7895	8567	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_13_length_131703_cov_36.507271	75	3233	cardnewid_1238	436-3594/3594	.==============	0/0	87.90	99.59	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_13_length_131703_cov_36.507271	56651	57955	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.62	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_13_length_131703_cov_36.507271	89073	92186	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_13_length_131703_cov_36.507271	113415	113891	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_16_length_104444_cov_37.749174	12421	13578	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.40	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_19_length_95063_cov_37.739541	11603	12829	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
35b92e3c-98f1-4691-94c0-6fe8b3fcc9ff_1_contigs.fa	NODE_19_length_95063_cov_37.739541	21460	22668	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
