#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_11_length_189239_cov_62.488142	130079	133192	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_11_length_189239_cov_62.488142	164427	164509	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_12_length_176093_cov_66.557654	112790	114256	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_12_length_176093_cov_66.557654	114253	116304	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_12_length_176093_cov_66.557654	116304	117335	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_12_length_176093_cov_66.557654	146551	148194	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_13_length_172966_cov_61.365761	131730	132402	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_14_length_162590_cov_63.851021	28929	29459	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_14_length_162590_cov_63.851021	29586	30758	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_14_length_162590_cov_63.851021	30775	32313	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_15_length_159108_cov_66.367067	143045	144178	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_16_length_122764_cov_57.794265	39792	40205	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_19_length_97897_cov_88.648211	62191	62664	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_19_length_97897_cov_88.648211	62681	62890	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_1_length_487368_cov_57.501741	36183	36566	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_1_length_487368_cov_57.501741	73146	73470	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_1_length_487368_cov_57.501741	73462	73820	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_1_length_487368_cov_57.501741	398174	398506	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_1_length_487368_cov_57.501741	469969	471377	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_20_length_97291_cov_67.503158	74147	75520	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_21_length_91863_cov_122.974430	23257	23989	cardnewid_969	105-837/837	.==============	0/0	87.57	99.86	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_21_length_91863_cov_122.974430	27932	28792	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
3341269f-e2ae-412f-90e0-28e3a10101e7_1_contigs.fa	NODE_21_length_91863_cov_122.974430	28940	29048	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
