#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_107_length_508_cov_105.677494	407	508	cardnewid_890	715-816/816	.............==	0/0	12.50	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_10_length_149115_cov_60.911982	5604	8708	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.87	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_10_length_149115_cov_60.911982	8720	9877	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_10_length_149115_cov_60.911982	10276	10938	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_11_length_136005_cov_60.882217	130288	131421	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_12_length_131808_cov_62.002847	36254	37741	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_12_length_131808_cov_62.002847	60099	60918	cardnewid_1713	1-820/822	===============	0/0	99.76	98.78	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_132_length_207_cov_116.015385	106	207	cardnewid_890	715-816/816	.............==	0/0	12.50	99.02	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_13_length_119824_cov_59.927890	7843	8515	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_14_length_118863_cov_59.918189	23513	24043	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_14_length_118863_cov_59.918189	24170	25342	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.47	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_14_length_118863_cov_59.918189	25359	26897	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_15_length_115929_cov_62.351017	38935	40167	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
b2e6ba09-aa02-45b9-bdda-484ff4779e53_1_contigs.fa	NODE_18_length_96549_cov_58.128535	17683	18159	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
