#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_10_length_170473_cov_39.069714	121884	123116	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_11_length_163872_cov_41.605037	133812	135350	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_11_length_163872_cov_41.605037	135367	136539	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_11_length_163872_cov_41.605037	136666	137196	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_12_length_145166_cov_44.963505	24896	26362	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_12_length_145166_cov_44.963505	26359	28410	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_12_length_145166_cov_44.963505	28410	29441	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_12_length_145166_cov_44.963505	51985	53628	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_12_length_145166_cov_44.963505	95538	96671	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
aae159a3-0dc4-4db6-b378-ad02a96bd446_1_contigs.fa	NODE_14_length_119588_cov_45.858189	95245	96618	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
