#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_10_length_162715_cov_37.633235	147081	147713	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_11_length_151689_cov_40.314698	93543	94676	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_12_length_122254_cov_37.646783	84919	86385	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.02	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_12_length_122254_cov_37.646783	86382	88433	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.93	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_12_length_122254_cov_37.646783	88433	89464	cardnewid_1350	1-1032/1032	===============	0/0	100.00	99.52	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_12_length_122254_cov_37.646783	112262	113905	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.82	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_13_length_118422_cov_37.761038	15051	16283	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_14_length_117962_cov_38.694312	62512	63885	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.69	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_15_length_105034_cov_37.453262	29761	30291	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_15_length_105034_cov_37.453262	30418	31590	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_15_length_105034_cov_37.453262	31607	33145	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_16_length_101440_cov_37.642532	18671	19897	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.67	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_16_length_101440_cov_37.642532	28529	29737	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_19_length_63333_cov_38.982705	44172	44555	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_1_length_528161_cov_40.667256	272007	275111	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.10	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_1_length_528161_cov_40.667256	275123	276280	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
5c2a87cb-7b72-439f-bef0-272eefb12c5a_1_contigs.fa	NODE_1_length_528161_cov_40.667256	276679	277341	cardnewid_486	1-663/663	===============	0/0	100.00	99.10	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
