#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_10_length_183506_cov_44.190962	140194	141942	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_11_length_178116_cov_45.336499	77776	78969	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_11_length_178116_cov_45.336499	78992	82141	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_11_length_178116_cov_45.336499	166871	168028	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.32	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_12_length_173258_cov_43.278368	40805	41477	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_13_length_149501_cov_43.488442	47009	48241	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_14_length_129064_cov_50.199229	53545	54918	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_16_length_105864_cov_43.255192	74704	75912	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_16_length_105864_cov_43.255192	84543	85769	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	83238	83768	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	83895	85067	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	85084	86622	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.92	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	521377	522864	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.25	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	548648	549467	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	749879	750541	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	750940	752097	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_1_length_760412_cov_48.254677	752109	755213	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.17	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_23_length_29819_cov_46.614989	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_2_length_569873_cov_43.793194	42396	42779	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_2_length_569873_cov_43.793194	80443	80767	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_2_length_569873_cov_43.793194	80759	81117	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_2_length_569873_cov_43.793194	405210	405542	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_2_length_569873_cov_43.793194	501910	503318	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_30_length_9987_cov_65.737841	562	894	cardnewid_2240	1-333/333	===============	0/0	100.00	99.70	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_3_length_423272_cov_44.405912	21877	23043	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.14	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_3_length_423272_cov_44.405912	79144	80391	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_3_length_423272_cov_44.405912	80391	83513	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.39	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
b6ec4d1a-a905-4b38-b51b-3cf3be153899_1_contigs.fa	NODE_3_length_423272_cov_44.405912	83514	86591	cardnewid_1236	1-3078/3078	===============	0/0	100.00	92.27	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
