#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_10_length_191054_cov_53.017452	47147	47677	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_10_length_191054_cov_53.017452	47804	48976	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_10_length_191054_cov_53.017452	48993	50531	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_11_length_190962_cov_59.867386	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_11_length_190962_cov_59.867386	183943	185100	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_11_length_190962_cov_59.867386	185125	188238	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_11_length_190962_cov_59.867386	188601	189329	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_11_length_190962_cov_59.867386	189698	190522	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_12_length_186317_cov_50.099726	24662	24744	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_12_length_186317_cov_50.099726	55978	59091	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_14_length_173383_cov_49.623025	31571	35164	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_14_length_173383_cov_49.623025	35169	35783	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_14_length_173383_cov_49.623025	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_14_length_173383_cov_49.623025	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_14_length_173383_cov_49.623025	145925	146893	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_16_length_136520_cov_45.872599	107377	107709	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_17_length_132726_cov_46.860187	19969	21195	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_17_length_132726_cov_46.860187	29825	31033	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_18_length_123757_cov_61.935050	55919	57286	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_1_length_718492_cov_58.758780	112692	114158	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
9bb71178-aa95-4585-99a9-e2f40a9389bf_1_contigs.fa	NODE_1_length_718492_cov_58.758780	114155	116206	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
