#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_10_length_181757_cov_27.245465	48199	48729	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_10_length_181757_cov_27.245465	48856	50028	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_10_length_181757_cov_27.245465	50045	51583	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.99	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_11_length_175461_cov_26.518474	80584	82332	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_12_length_166074_cov_26.500437	79077	80285	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_12_length_166074_cov_26.500437	88916	90142	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_13_length_130334_cov_27.153573	101256	102488	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_1_length_662798_cov_28.609294	104498	105960	cardnewid_37	1-1463/1467	===============	0/0	99.73	97.81	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_1_length_662798_cov_28.609294	105957	108008	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_1_length_662798_cov_28.609294	108008	109039	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_1_length_662798_cov_28.609294	138253	139896	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.18	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_1_length_662798_cov_28.609294	180175	181308	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.06	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_21_length_29944_cov_27.109921	7851	8203	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_22_length_10616_cov_30.966221	9040	9372	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_2_length_502148_cov_28.069357	264012	265499	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.12	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_2_length_502148_cov_28.069357	291284	292103	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_2_length_502148_cov_28.069357	491614	492276	cardnewid_486	1-663/663	===============	0/0	100.00	97.44	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
fd44427f-d557-40ff-a556-c8efd7afe4b4_1_contigs.fa	NODE_2_length_502148_cov_28.069357	492675	493832	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
