#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_10_length_204433_cov_43.736895	149793	150465	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_11_length_190987_cov_51.447368	443	1267	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_11_length_190987_cov_51.447368	1636	2364	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_11_length_190987_cov_51.447368	2727	5840	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.08	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_11_length_190987_cov_51.447368	5865	7022	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_11_length_190987_cov_51.447368	175354	175986	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_12_length_190783_cov_45.959372	46903	47433	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_12_length_190783_cov_45.959372	47560	48732	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_12_length_190783_cov_45.959372	48749	50287	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_13_length_186387_cov_45.500295	127228	130341	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_13_length_186387_cov_45.500295	161575	161657	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_15_length_137615_cov_51.631527	69771	71144	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_18_length_53324_cov_41.299961	14179	15717	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_18_length_53324_cov_41.299961	15717	16772	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_18_length_53324_cov_41.299961	17296	17910	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
013cc60d-cf3b-4c62-885b-736339cac567_1_contigs.fa	NODE_18_length_53324_cov_41.299961	17915	21508	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
