#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_11_length_147405_cov_63.634876	131770	132402	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_121_length_152_cov_98.480000	1	152	cardnewid_1722	453-604/804	........====...	0/0	18.91	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_12_length_131969_cov_59.219998	24788	26196	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_12_length_131969_cov_59.219998	62229	63395	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.20	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_12_length_131969_cov_59.219998	116666	117913	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.24	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_12_length_131969_cov_59.219998	117913	121035	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.39	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_12_length_131969_cov_59.219998	121036	124113	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.67	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_12_length_131969_cov_59.219998	125526	126929	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_12_length_131969_cov_59.219998	126926	127648	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_13_length_125670_cov_62.851879	61501	62874	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_14_length_119390_cov_63.272669	7956	8633	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_14_length_119390_cov_63.272669	12825	12968	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_15_length_117085_cov_63.306338	83246	84478	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_16_length_108269_cov_60.776758	63343	64881	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_16_length_108269_cov_60.776758	64898	66070	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_16_length_108269_cov_60.776758	66197	66727	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_1_length_489512_cov_62.066938	244430	245917	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_1_length_489512_cov_62.066938	268295	269116	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_1_length_489512_cov_62.066938	478818	479480	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_1_length_489512_cov_62.066938	479879	481036	cardnewid_1353	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_1_length_489512_cov_62.066938	481048	484152	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.90	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_20_length_65010_cov_68.695286	48858	49190	cardnewid_2240	1-333/333	===============	0/0	100.00	99.70	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_22_length_60878_cov_58.175556	47849	48232	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_27_length_39683_cov_60.269631	32634	33791	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_27_length_39683_cov_60.269631	33816	36929	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_27_length_39683_cov_60.269631	37292	38020	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_27_length_39683_cov_60.269631	38388	39212	cardnewid_80	1-825/825	===============	0/0	100.00	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_2_length_389623_cov_61.216609	207495	207908	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_2_length_389623_cov_61.216609	359983	361191	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_2_length_389623_cov_61.216609	369820	371046	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_32_length_30887_cov_66.595553	22690	23042	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_35_length_21850_cov_88.259955	225	1085	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_35_length_21850_cov_88.259955	3907	4782	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_35_length_21850_cov_88.259955	9423	10079	cardnewid_355	1-657/657	===============	0/0	100.00	100.00	cardformatted	000355	cardformatted~~~cardnewid_355~~~000355
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_3_length_342436_cov_60.351716	320624	320982	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_3_length_342436_cov_60.351716	320974	321298	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_44_length_4053_cov_181.071680	1754	3000	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_45_length_3283_cov_1005.513412	574	1410	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_45_length_3283_cov_1005.513412	1410	1686	cardnewid_1722	528-804/804	.........======	0/0	34.45	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_45_length_3283_cov_1005.513412	1787	2315	cardnewid_1722	1-529/804	==========.....	0/0	65.80	99.62	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_45_length_3283_cov_1005.513412	2376	3191	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_4_length_341851_cov_61.300906	31577	35170	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_4_length_341851_cov_61.300906	35175	35789	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_4_length_341851_cov_61.300906	36313	37368	cardnewid_568	1-1056/1056	===============	0/0	100.00	100.00	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_4_length_341851_cov_61.300906	37368	38906	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_4_length_341851_cov_61.300906	141289	142257	cardnewid_1968	1-969/969	===============	0/0	100.00	99.79	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_4_length_341851_cov_61.300906	200713	202356	cardnewid_2133	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_5_length_311437_cov_62.179583	125255	127003	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_5_length_311437_cov_62.179583	208718	209950	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_69_length_720_cov_1163.651633	1	80	cardnewid_1722	453-532/804	........==.....	0/0	9.95	98.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_69_length_720_cov_1163.651633	88	570	cardnewid_1491	1-483/483	===============	0/0	100.00	100.00	cardformatted	001491	cardformatted~~~cardnewid_1491~~~001491
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_69_length_720_cov_1163.651633	644	720	cardnewid_1722	528-604/804	.........===...	0/0	9.58	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_6_length_293549_cov_62.698840	86462	87928	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_6_length_293549_cov_62.698840	87925	89976	cardnewid_1932	1-2052/2052	===============	0/0	100.00	100.00	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_6_length_293549_cov_62.698840	89976	91007	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_6_length_293549_cov_62.698840	119785	121428	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_6_length_293549_cov_62.698840	163650	164784	cardnewid_2338	1-1134/1134	========/======	1/1	100.00	99.91	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_8_length_197831_cov_61.471945	114180	114656	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
c2b482d7-9ec2-40e9-a5ee-8ef0ea561eb8_1_contigs.fa	NODE_8_length_197831_cov_61.471945	135342	138455	cardnewid_1337	1-3114/3114	===============	0/0	100.00	100.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
