#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_10_length_187468_cov_32.954197	53026	53845	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_10_length_187468_cov_32.954197	79528	81015	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_11_length_186389_cov_28.108200	127227	130340	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_11_length_186389_cov_28.108200	161574	161656	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_12_length_180974_cov_28.327910	53969	54641	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_14_length_166733_cov_27.069394	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_15_length_137785_cov_26.827701	113589	114002	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_16_length_133019_cov_32.566540	122486	123148	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_16_length_133019_cov_32.566540	123547	124704	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_16_length_133019_cov_32.566540	124716	127820	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_17_length_124093_cov_34.057097	66814	68181	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_18_length_112934_cov_25.018333	29243	29626	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_18_length_112934_cov_25.018333	60191	60515	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_18_length_112934_cov_25.018333	60507	60865	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	12979	14145	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	67241	68488	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	68488	71610	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	71611	74688	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	76101	77504	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	77501	78222	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	217828	219471	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	277676	278644	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	385689	387227	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	387227	388282	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
761eff7e-869e-4e50-bda1-864661a5552e_1_contigs.fa	NODE_1_length_424703_cov_27.740581	388806	389420	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
