#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_10_length_119562_cov_39.770072	106405	106548	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_10_length_119562_cov_39.770072	110740	111417	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_12_length_112010_cov_39.679165	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.84	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_13_length_104289_cov_41.461300	18704	19930	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_13_length_104289_cov_41.461300	28559	29767	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_14_length_98757_cov_40.179945	63282	64820	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_14_length_98757_cov_40.179945	64837	66009	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_14_length_98757_cov_40.179945	66136	66666	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_17_length_93049_cov_39.704621	44204	45691	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_17_length_93049_cov_39.704621	68069	68890	cardnewid_1713	1-822/822	===============	0/0	100.00	99.03	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_1_length_359355_cov_42.996473	26693	27997	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_1_length_359355_cov_42.996473	59501	62614	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.68	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_1_length_359355_cov_42.996473	83299	83775	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_1_length_359355_cov_42.996473	294629	296002	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_20_length_86589_cov_39.230650	17631	18599	cardnewid_1968	1-969/969	===============	0/0	100.00	99.90	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_26_length_72639_cov_38.987431	53626	54873	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.60	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_26_length_72639_cov_38.987431	54873	57995	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.21	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_26_length_72639_cov_38.987431	57996	61073	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_26_length_72639_cov_38.987431	62486	63889	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_26_length_72639_cov_38.987431	63886	64608	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_27_length_72098_cov_40.202552	472	1296	cardnewid_80	1-825/825	===============	0/0	100.00	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_27_length_72098_cov_40.202552	1664	2392	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_27_length_72098_cov_40.202552	2755	5868	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.97	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_27_length_72098_cov_40.202552	5893	7050	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_29_length_63091_cov_39.472927	20546	24139	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.69	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_29_length_63091_cov_39.472927	24144	24758	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_29_length_63091_cov_39.472927	25282	26337	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_29_length_63091_cov_39.472927	26337	27875	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_2_length_277223_cov_39.881687	79180	80646	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_2_length_277223_cov_39.881687	80643	82694	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_2_length_277223_cov_39.881687	82694	83725	cardnewid_1350	1-1032/1032	===============	0/0	100.00	99.90	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_2_length_277223_cov_39.881687	113343	114986	cardnewid_609	1-1644/1644	===============	0/0	100.00	100.00	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_2_length_277223_cov_39.881687	157204	158337	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.35	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_32_length_56995_cov_40.338118	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.07	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_32_length_56995_cov_40.338118	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_32_length_56995_cov_40.338118	9872	10533	cardnewid_486	1-663/663	========/======	1/1	99.85	98.79	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
99dc622a-5aa0-47a7-8060-c1226a7f2f91_1_contigs.fa	NODE_3_length_211981_cov_40.655245	149906	150319	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
