#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_10_length_218731_cov_42.041842	74824	75354	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_10_length_218731_cov_42.041842	75481	76653	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_10_length_218731_cov_42.041842	76670	78208	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_114_length_229_cov_1.460526	1	229	cardnewid_12	398-626/831	.......=====...	0/0	27.56	100.00	cardformatted	000012	cardformatted~~~cardnewid_12~~~000012
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_11_length_204254_cov_41.241296	149629	150301	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_12_length_193346_cov_50.019351	45304	46947	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_12_length_193346_cov_50.019351	76225	77256	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_12_length_193346_cov_50.019351	77256	79307	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_12_length_193346_cov_50.019351	79304	80770	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_13_length_190950_cov_50.960817	14990	15622	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_13_length_190950_cov_50.960817	183931	185088	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_13_length_190950_cov_50.960817	185113	188226	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_13_length_190950_cov_50.960817	188589	189317	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_13_length_190950_cov_50.960817	189686	190510	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_14_length_182098_cov_49.209053	143112	144245	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_16_length_136520_cov_35.267218	28812	29144	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_17_length_123754_cov_52.069948	55916	57283	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_1_length_477698_cov_39.138731	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_1_length_477698_cov_39.138731	200093	201841	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_1_length_477698_cov_39.138731	364941	366167	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_1_length_477698_cov_39.138731	374797	376005	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_22_length_74635_cov_37.111001	30427	31835	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_26_length_29819_cov_54.604499	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_2_length_378113_cov_46.063142	308761	309993	cardnewid_1119	1-1233/1233	===============	0/0	100.00	94.89	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_3_length_359847_cov_41.741468	26260	27228	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_3_length_359847_cov_41.741468	134263	135801	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_3_length_359847_cov_41.741468	135801	136856	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_3_length_359847_cov_41.741468	137380	137994	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_3_length_359847_cov_41.741468	137999	141592	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_3_length_359847_cov_41.741468	198188	198270	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_3_length_359847_cov_41.741468	229504	232617	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_4_length_339494_cov_42.958066	176012	177169	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1215eb4a-ce44-4d93-a303-a9ac6fe60579_1_contigs.fa	NODE_4_length_339494_cov_42.958066	261943	265092	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
