#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_113_length_5607_cov_30.645208	5200	5533	cardnewid_1346	2772-3105/3105	.............==	0/0	10.76	97.31	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_129_length_4430_cov_26.495980	72	2853	cardnewid_1346	1-2782/3105	==============.	0/0	89.60	98.38	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_129_length_4430_cov_26.495980	2865	4022	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_12_length_94746_cov_30.905386	17711	19177	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.59	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_12_length_94746_cov_30.905386	19174	21225	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_12_length_94746_cov_30.905386	21225	22256	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.77	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_12_length_94746_cov_30.905386	51503	53146	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_13_length_91539_cov_27.260622	53310	53784	cardnewid_1625	3-477/477	===============	0/0	99.58	97.05	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_13_length_91539_cov_27.260622	74491	77604	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_14_length_90692_cov_26.354158	17242	18408	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.03	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_14_length_90692_cov_26.354158	70916	72163	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.96	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_14_length_90692_cov_26.354158	72163	75285	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.25	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
ba8bee26-8fa9-45d8-8f59-e1103d1dfafc_1_contigs.fa	NODE_14_length_90692_cov_26.354158	75286	78363	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.10	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
