#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_10_length_189612_cov_33.092949	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_10_length_189612_cov_33.092949	182593	183750	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_10_length_189612_cov_33.092949	183775	186888	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_10_length_189612_cov_33.092949	187251	187979	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_10_length_189612_cov_33.092949	188348	189172	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_11_length_186686_cov_27.670879	127360	130473	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.62	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_11_length_186686_cov_27.670879	161907	161989	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_12_length_143720_cov_46.726454	43201	43349	cardnewid_458	1592-1740/1935	............==.	0/0	7.70	75.84	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_13_length_128164_cov_35.297064	60101	61474	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_1_length_762314_cov_26.909320	35005	36648	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.69	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_1_length_762314_cov_26.909320	172374	173095	cardnewid_1255	1-722/723	===============	0/0	99.86	97.23	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
c6e71725-84c8-4792-9dc1-14ee9f08261c_1_contigs.fa	NODE_1_length_762314_cov_26.909320	173092	174495	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
