#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_10_length_151205_cov_27.847202	29805	31448	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_10_length_151205_cov_27.847202	60630	61661	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.67	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_10_length_151205_cov_27.847202	61661	63712	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_10_length_151205_cov_27.847202	63709	65175	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.46	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_12_length_139789_cov_25.122409	100117	101274	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_13_length_139366_cov_23.040341	78546	79267	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_13_length_139366_cov_23.040341	79264	80667	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.10	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_13_length_139366_cov_23.040341	82080	85157	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.33	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_13_length_139366_cov_23.040341	85158	88280	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.93	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_13_length_139366_cov_23.040341	88280	89527	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_14_length_136220_cov_23.707734	32498	33730	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.76	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_18_length_106800_cov_28.640771	34920	36293	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_19_length_106131_cov_24.946565	50795	53944	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.14	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_19_length_106131_cov_24.946565	53967	55160	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.91	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_1_length_607786_cov_27.416583	10707	12011	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.40	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_1_length_607786_cov_27.416583	43186	46299	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.84	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_1_length_607786_cov_27.416583	67004	67480	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_1_length_607786_cov_27.416583	496888	498120	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_21_length_96807_cov_22.369027	80539	80952	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_25_length_67020_cov_29.225207	31269	32402	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.88	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_2_length_381508_cov_26.821281	5201	8298	cardnewid_1346	1-3105/3105	========/======	1/7	99.77	97.62	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_2_length_381508_cov_26.821281	8310	9467	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.19	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_2_length_381508_cov_26.821281	9866	10528	cardnewid_486	1-663/663	===============	0/0	100.00	97.89	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_2_length_381508_cov_26.821281	221083	221902	cardnewid_1713	1-820/822	===============	0/0	99.76	96.95	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_2_length_381508_cov_26.821281	242613	244100	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.87	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_31_length_36494_cov_23.676909	33226	34392	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.34	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_33_length_29819_cov_28.738148	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_3_length_356322_cov_21.492074	201876	202234	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_3_length_356322_cov_21.492074	202226	202550	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_3_length_356322_cov_21.492074	240717	241100	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_44_length_8495_cov_36.613566	6515	7375	cardnewid_2060	1-861/861	===============	0/0	100.00	99.88	cardformatted	002060	cardformatted~~~cardnewid_2060~~~002060
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_47_length_4538_cov_34.702533	86	922	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_47_length_4538_cov_34.702533	922	1725	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
fd07bdff-9438-4788-b384-415a2ec1ac6d_1_contigs.fa	NODE_47_length_4538_cov_34.702533	1786	2601	cardnewid_890	1-816/816	===============	0/0	100.00	99.63	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
