#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_10_length_193157_cov_46.366169	142555	144093	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_10_length_193157_cov_46.366169	144110	145282	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_10_length_193157_cov_46.366169	145409	145939	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_11_length_188020_cov_43.711822	128559	131672	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.33	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_11_length_188020_cov_43.711822	163206	163288	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_13_length_153892_cov_38.143933	86854	87186	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_14_length_132948_cov_56.326392	57460	58833	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.33	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_19_length_29947_cov_53.697355	21838	22100	cardnewid_2502	3028-3290/3561	......../...==.	2/4	7.33	79.25	cardformatted	002502	cardformatted~~~cardnewid_2502~~~002502
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_1_length_686249_cov_50.766299	541517	542650	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_1_length_686249_cov_50.766299	582928	584571	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.18	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
19a8e783-446f-4095-a583-93227a742b70_1_contigs.fa	NODE_1_length_686249_cov_50.766299	603743	604774	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.54	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
