#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_10_length_170195_cov_25.189169	113788	114262	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_10_length_170195_cov_25.189169	135547	138660	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_11_length_147507_cov_28.749359	140476	141633	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_11_length_147507_cov_28.749359	141658	144771	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_11_length_147507_cov_28.749359	145134	145862	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_11_length_147507_cov_28.749359	146230	147054	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_12_length_146428_cov_27.685182	62356	63588	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_13_length_130777_cov_28.603106	67664	69037	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.84	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_14_length_124548_cov_27.746343	3207	4673	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_14_length_124548_cov_27.746343	4670	6721	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_14_length_124548_cov_27.746343	6721	7752	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_14_length_124548_cov_27.746343	30453	32096	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_14_length_124548_cov_27.746343	74320	75453	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_16_length_90386_cov_25.593518	50991	52223	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	162	1466	cardnewid_1960	1-1305/1305	===============	0/0	100.00	99.23	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	59036	62629	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.91	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	62634	63248	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	63772	64827	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	64827	66365	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.77	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	167669	168637	cardnewid_1968	1-969/969	===============	0/0	100.00	99.69	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	222872	224515	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.24	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	373909	374631	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	374628	376031	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0672f959-c858-4743-8bef-f91d0a2eb326_1_contigs.fa	NODE_1_length_690889_cov_25.538964	377444	380521	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
