#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_10_length_115825_cov_40.974125	15081	15713	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_11_length_109908_cov_41.408309	36621	37034	cardnewid_1170	1-414/414	===============	0/0	100.00	99.03	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_14_length_104232_cov_40.400202	23735	24265	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_14_length_104232_cov_40.400202	24392	25564	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.38	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_14_length_104232_cov_40.400202	25581	27119	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_15_length_100479_cov_44.978905	7405	8562	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.22	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_18_length_85237_cov_41.397980	10296	11783	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_19_length_84149_cov_40.627034	30471	31937	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_19_length_84149_cov_40.627034	31934	33985	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_19_length_84149_cov_40.627034	33985	35016	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_19_length_84149_cov_40.627034	64365	66008	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.27	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_1_length_204310_cov_40.899536	21897	23201	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.85	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_1_length_204310_cov_40.899536	65689	68802	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.97	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_1_length_204310_cov_40.899536	90026	90502	cardnewid_1625	1-477/477	===============	0/0	100.00	99.58	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_23_length_76422_cov_40.777995	69391	70548	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_23_length_76422_cov_40.777995	70573	73686	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_23_length_76422_cov_40.777995	74049	74777	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_23_length_76422_cov_40.777995	75145	75969	cardnewid_80	1-825/825	===============	0/0	100.00	97.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_24_length_75453_cov_40.634565	1144	2352	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.59	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_2_length_175048_cov_41.396077	97023	97991	cardnewid_1968	1-969/969	===============	0/0	100.00	99.38	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_2_length_175048_cov_41.396077	156165	157808	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.24	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_31_length_63921_cov_41.265898	47692	48825	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_34_length_59407_cov_41.322973	46374	47193	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
5c8fd344-30a8-4bc4-8261-0c42312a2422_1_contigs.fa	NODE_37_length_51916_cov_40.994695	31815	32139	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
