#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_10_length_196886_cov_64.210819	113919	114395	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_10_length_196886_cov_64.210819	135606	138719	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_10_length_196886_cov_64.210819	170017	171321	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_11_length_195612_cov_66.388437	58025	58555	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_11_length_195612_cov_66.388437	58682	59854	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_11_length_195612_cov_66.388437	59871	61409	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.64	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_12_length_188012_cov_66.336749	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_12_length_188012_cov_66.336749	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_12_length_188012_cov_66.336749	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_12_length_188012_cov_66.336749	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.57	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_12_length_188012_cov_66.336749	172303	172935	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_13_length_147127_cov_66.584060	138216	138888	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_15_length_93115_cov_133.377061	35295	36131	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
ad899496-25c1-46f4-b414-bbb30cce29a4_1_contigs.fa	NODE_15_length_93115_cov_133.377061	36131	36407	cardnewid_1722	528-804/804	.........======	0/0	34.45	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
