#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_10_length_135991_cov_46.968289	58975	59650	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_11_length_119026_cov_45.491614	2419	3140	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_11_length_119026_cov_45.491614	3137	4540	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_11_length_119026_cov_45.491614	5953	9030	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_11_length_119026_cov_45.491614	9031	12153	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_11_length_119026_cov_45.491614	12153	13400	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_11_length_119026_cov_45.491614	64845	66011	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_12_length_116979_cov_55.111281	26676	27206	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_12_length_116979_cov_55.111281	27333	28505	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
024d720b-7bf8-4524-bdd6-e9033cb3e91e_1_contigs.fa	NODE_12_length_116979_cov_55.111281	28522	30060	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
