#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_10_length_203250_cov_29.974760	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_10_length_203250_cov_29.974760	196231	197388	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_10_length_203250_cov_29.974760	197413	200526	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_10_length_203250_cov_29.974760	200889	201617	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_10_length_203250_cov_29.974760	201986	202810	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_12_length_134630_cov_26.224172	40921	42153	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_12_length_134630_cov_26.224172	120311	122059	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.77	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_13_length_123398_cov_24.371413	65419	66827	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_14_length_117300_cov_28.597647	24932	25014	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_14_length_117300_cov_28.597647	56248	59361	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_18_length_91892_cov_28.422992	45157	46695	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_18_length_91892_cov_28.422992	46712	47884	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_18_length_91892_cov_28.422992	48011	48541	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_19_length_83456_cov_48.255148	76042	77009	cardnewid_2295	1-972/972	========/======	2/4	99.59	99.59	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_19_length_83456_cov_48.255148	77514	78353	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_1_length_504320_cov_26.822383	40754	41426	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_1_length_504320_cov_26.822383	243582	244775	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_1_length_504320_cov_26.822383	244798	247947	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_1_length_504320_cov_26.822383	332809	333966	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_21_length_70500_cov_31.387061	13971	15344	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_27_length_29819_cov_31.541524	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_2_length_447657_cov_24.625260	34763	35146	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_2_length_447657_cov_24.625260	72331	72655	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_2_length_447657_cov_24.625260	72647	73005	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_2_length_447657_cov_24.625260	408180	408512	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_3_length_443510_cov_24.660364	212173	212586	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_3_length_443510_cov_24.660364	330078	330410	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_3_length_443510_cov_24.660364	412081	413289	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_3_length_443510_cov_24.660364	421920	423146	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	1638	2804	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.32	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	57412	58659	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	58659	61781	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	61782	64859	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	66272	67675	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	67672	68393	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	209124	210767	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	268880	269848	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	367146	368684	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	368684	369739	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	370263	370877	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_4_length_406159_cov_26.893066	370882	374475	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
19ba4821-ea34-467f-bd64-e305ad6a3793_1_contigs.fa	NODE_5_length_374198_cov_28.573945	308925	310157	cardnewid_1119	1-1233/1233	===============	0/0	100.00	99.92	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
