#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_10_length_180768_cov_29.847037	47219	47749	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_10_length_180768_cov_29.847037	47876	49048	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_10_length_180768_cov_29.847037	49065	50603	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_11_length_180454_cov_26.023068	23784	24197	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_14_length_158854_cov_32.044572	148321	148983	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_14_length_158854_cov_32.044572	149382	150539	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_14_length_158854_cov_32.044572	150551	153655	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_15_length_141642_cov_27.887133	40700	41932	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_16_length_136519_cov_24.644933	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_17_length_123963_cov_32.909764	66684	68051	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	118675	120318	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	178523	179491	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	286511	288049	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	288049	289104	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	289628	290242	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	290247	293840	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	350380	350462	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_1_length_512153_cov_28.355410	381696	384809	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_21_length_99368_cov_26.726743	13034	14200	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_21_length_99368_cov_26.726743	67296	68543	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_21_length_99368_cov_26.726743	68543	71665	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_21_length_99368_cov_26.726743	71666	74743	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_21_length_99368_cov_26.726743	76156	77559	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_21_length_99368_cov_26.726743	77556	78277	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_22_length_89237_cov_26.874518	43666	45074	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_27_length_29819_cov_34.795676	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_2_length_343080_cov_31.228567	307110	308342	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_36_length_13461_cov_181.004184	9626	10872	cardnewid_1828	1-1247/1275	===============	0/0	97.80	99.92	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_3_length_339424_cov_29.717782	73142	74335	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_3_length_339424_cov_29.717782	74358	77507	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_3_length_339424_cov_29.717782	162257	163414	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_4_length_336090_cov_32.492561	131192	132325	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_4_length_336090_cov_32.492561	188075	189718	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_4_length_336090_cov_32.492561	218969	220000	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_4_length_336090_cov_32.492561	220000	222051	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_4_length_336090_cov_32.492561	222048	223514	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_51_length_3322_cov_137.514946	76	488	cardnewid_9	1-413/861	========.......	0/0	47.97	100.00	cardformatted	000009	cardformatted~~~cardnewid_9~~~000009
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_52_length_3316_cov_156.852115	2785	3240	cardnewid_45	406-861/861	.......========	0/0	52.96	100.00	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_58_length_2339_cov_149.333775	74	518	cardnewid_135	1-445/633	===========....	0/0	70.30	99.78	cardformatted	000135	cardformatted~~~cardnewid_135~~~000135
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_58_length_2339_cov_149.333775	656	1486	cardnewid_1839	1-831/831	===============	0/0	100.00	100.00	cardformatted	001839	cardformatted~~~cardnewid_1839~~~001839
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_58_length_2339_cov_149.333775	1617	2216	cardnewid_1576	1-600/600	===============	0/0	100.00	100.00	cardformatted	001576	cardformatted~~~cardnewid_1576~~~001576
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_5_length_319467_cov_24.346392	29727	30110	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_5_length_319467_cov_24.346392	60675	60999	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_5_length_319467_cov_24.346392	60991	61349	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_6_length_292879_cov_27.567090	73524	74732	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_6_length_292879_cov_27.567090	83361	84587	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_6_length_292879_cov_27.567090	209234	210982	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_7_length_218295_cov_31.411258	137821	139308	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_7_length_218295_cov_31.411258	164991	165810	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_8_length_204567_cov_28.470752	53969	54641	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_9_length_190962_cov_32.353323	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_9_length_190962_cov_32.353323	183943	185100	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_9_length_190962_cov_32.353323	185125	188238	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
0bc3b533-3cca-4457-b7db-8d03d573cb3c_1_contigs.fa	NODE_9_length_190962_cov_32.353323	188601	189329	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
