#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_10_length_190987_cov_56.798245	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_10_length_190987_cov_56.798245	183966	185123	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_10_length_190987_cov_56.798245	185148	188261	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.08	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_10_length_190987_cov_56.798245	188624	189352	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_10_length_190987_cov_56.798245	189721	190545	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_11_length_186386_cov_51.491372	127227	130340	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_11_length_186386_cov_51.491372	161574	161656	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_12_length_180451_cov_53.732761	46903	47433	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_12_length_180451_cov_53.732761	47560	48732	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_12_length_180451_cov_53.732761	48749	50287	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.38	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_13_length_172663_cov_57.261267	24446	26089	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.30	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_13_length_172663_cov_57.261267	55330	56361	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.32	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_13_length_172663_cov_57.261267	56361	58412	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.17	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_13_length_172663_cov_57.261267	58409	59875	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.09	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_15_length_137620_cov_57.884705	66472	67845	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_18_length_46498_cov_54.457853	31906	35499	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_18_length_46498_cov_54.457853	35504	36118	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_18_length_46498_cov_54.457853	36642	37697	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_18_length_46498_cov_54.457853	37697	39235	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_1_length_506311_cov_52.953057	137872	139029	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_1_length_506311_cov_52.953057	223766	226915	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_1_length_506311_cov_52.953057	226938	228131	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_1_length_506311_cov_52.953057	451594	452266	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_23_length_31251_cov_49.921762	24057	25465	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_24_length_29819_cov_56.926131	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_2_length_452166_cov_47.667658	29678	30061	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_2_length_452166_cov_47.667658	60626	60950	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_2_length_452166_cov_47.667658	60942	61300	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_2_length_452166_cov_47.667658	386055	386387	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_3_length_416566_cov_49.901899	17687	18019	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_3_length_416566_cov_49.901899	99638	100846	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_3_length_416566_cov_49.901899	109476	110702	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_3_length_416566_cov_49.901899	235358	237106	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_3_length_416566_cov_49.901899	315389	316621	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_4_length_371755_cov_56.065339	132582	134069	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_4_length_371755_cov_56.065339	159752	160571	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_4_length_371755_cov_56.065339	361222	361884	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_4_length_371755_cov_56.065339	362283	363440	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_4_length_371755_cov_56.065339	363452	366556	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_5_length_366901_cov_49.594778	18633	19799	cardnewid_912	1-1167/1167	===============	0/0	100.00	100.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_5_length_366901_cov_49.594778	73471	74718	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
bb77677a-0fd0-4eed-9f3e-8c6fab5b659b_1_contigs.fa	NODE_5_length_366901_cov_49.594778	74718	77840	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.13	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
