#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_10_length_188066_cov_48.010985	38791	40434	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_10_length_188066_cov_48.010985	69649	70680	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_10_length_188066_cov_48.010985	70680	72731	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_10_length_188066_cov_48.010985	72728	74194	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_11_length_186539_cov_44.765282	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_11_length_186539_cov_44.765282	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_12_length_174140_cov_43.954448	40949	41621	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_13_length_171848_cov_47.690431	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_14_length_145309_cov_45.789275	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_14_length_145309_cov_45.789275	96773	99922	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_14_length_145309_cov_45.789275	99945	101138	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_17_length_110272_cov_43.157666	18724	19950	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_17_length_110272_cov_43.157666	28579	29787	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_19_length_105200_cov_46.539292	48711	49241	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_19_length_105200_cov_46.539292	49368	50540	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_19_length_105200_cov_46.539292	50557	52095	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_1_length_547790_cov_42.076622	36971	37354	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_1_length_547790_cov_42.076622	74976	75300	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_1_length_547790_cov_42.076622	75292	75650	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_1_length_547790_cov_42.076622	404439	404771	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
8ff8cb21-ec91-4549-b1d4-06aa7a1ebc7d_1_contigs.fa	NODE_1_length_547790_cov_42.076622	501139	502547	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
