#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_11_length_120781_cov_42.918743	8008	8685	cardnewid_2055	1-678/678	===============	0/0	100.00	97.79	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_13_length_119356_cov_40.717519	3174	3896	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_13_length_119356_cov_40.717519	3893	5296	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.93	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_13_length_119356_cov_40.717519	6709	9786	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.41	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_13_length_119356_cov_40.717519	9787	12909	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_13_length_119356_cov_40.717519	12909	14156	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_13_length_119356_cov_40.717519	71366	72532	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.94	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_14_length_101999_cov_41.723897	10822	12048	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_14_length_101999_cov_41.723897	20677	21885	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
6ad22bd4-5505-42e5-8608-e37fd87dc54d_1_contigs.fa	NODE_15_length_92490_cov_41.574443	5383	8976	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.14	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
