#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_106_length_6619_cov_226.417609	78	154	cardnewid_1722	442-518/804	........==.....	0/0	9.58	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_106_length_6619_cov_226.417609	1951	2787	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_106_length_6619_cov_226.417609	2787	3590	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_106_length_6619_cov_226.417609	3651	4466	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_107_length_6568_cov_32.697273	1213	2418	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_10_length_116766_cov_36.998483	60015	61223	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_10_length_116766_cov_36.998483	69854	71080	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_111_length_5939_cov_37.816104	4857	5717	cardnewid_2060	1-861/861	===============	0/0	100.00	99.88	cardformatted	002060	cardformatted~~~cardnewid_2060~~~002060
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_11_length_106579_cov_36.086430	62726	63139	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_124_length_4528_cov_36.175017	3573	4232	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_13_length_97608_cov_38.564672	35299	36942	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.18	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
e9bfdd8e-2bd5-43c3-8252-84db2bf94ca1_1_contigs.fa	NODE_14_length_96044_cov_47.726927	5671	7158	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.66	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
