#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_10_length_142652_cov_34.867305	10487	11974	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.78	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_11_length_129329_cov_31.642002	48482	49203	cardnewid_1255	1-722/723	===============	0/0	99.86	96.40	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_11_length_129329_cov_31.642002	49200	50603	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_11_length_129329_cov_31.642002	52016	55093	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.88	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_11_length_129329_cov_31.642002	55094	58216	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.86	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_11_length_129329_cov_31.642002	58216	59463	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_11_length_129329_cov_31.642002	112370	113536	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.57	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_15_length_108006_cov_31.447553	7926	8603	cardnewid_2055	1-678/678	===============	0/0	100.00	95.13	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_16_length_106131_cov_31.158957	81721	82134	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_19_length_95482_cov_30.663194	17067	17541	cardnewid_1625	3-477/477	===============	0/0	99.58	95.79	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_19_length_95482_cov_30.663194	38248	41361	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.68	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_19_length_95482_cov_30.663194	72583	73887	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.40	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_1_length_443987_cov_31.488644	59879	61087	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_1_length_443987_cov_31.488644	69716	70942	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_1_length_443987_cov_31.488644	203769	205517	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.74	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_1_length_443987_cov_31.488644	289727	290959	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_24_length_65488_cov_34.455459	14929	16062	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.27	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_29_length_51331_cov_35.111874	27486	28859	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_2_length_261651_cov_30.170338	21841	22165	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_2_length_261651_cov_30.170338	22157	22515	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_34_length_45235_cov_34.137229	14429	15967	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.27	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_34_length_45235_cov_34.137229	15967	17022	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.06	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_34_length_45235_cov_34.137229	17546	18160	cardnewid_954	1-615/615	===============	0/0	100.00	99.35	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_34_length_45235_cov_34.137229	18165	21758	cardnewid_1238	1-3594/3594	===============	0/0	100.00	97.02	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_35_length_42855_cov_37.068680	35368	36525	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_35_length_42855_cov_37.068680	36550	39663	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.36	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
2423b6d9-8c98-4f31-bc21-3b7c928f0c45_1_contigs.fa	NODE_35_length_42855_cov_37.068680	40026	40754	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
