#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_10_length_135281_cov_41.450083	126767	127439	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_16_length_89572_cov_40.232125	16001	17409	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_16_length_89572_cov_40.232125	86637	86969	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_17_length_88088_cov_43.289066	22506	23879	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_19_length_79032_cov_40.743487	27039	27422	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_1_length_615986_cov_41.323254	174570	174983	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_1_length_615986_cov_41.323254	325623	326831	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_1_length_615986_cov_41.323254	335462	336688	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_1_length_615986_cov_41.323254	472080	473828	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_1_length_615986_cov_41.323254	588551	589783	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.16	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_20_length_76342_cov_44.314456	28625	28957	cardnewid_2240	1-333/333	===============	0/0	100.00	99.70	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_22_length_54965_cov_42.203724	49170	50303	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_2_length_582275_cov_40.952760	101932	102406	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
fdc4779f-a769-495a-9aa9-4fe71cc24a43_1_contigs.fa	NODE_2_length_582275_cov_40.952760	123894	127007	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
