#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_11_length_146128_cov_44.438607	135595	136257	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_11_length_146128_cov_44.438607	136656	137813	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_11_length_146128_cov_44.438607	137825	140929	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_12_length_137226_cov_40.511436	28813	30021	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_12_length_137226_cov_40.511436	38652	39878	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_13_length_121571_cov_42.366553	24605	25135	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_13_length_121571_cov_42.366553	25262	26434	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_13_length_121571_cov_42.366553	26451	27989	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_15_length_116483_cov_41.283594	111756	112949	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.99	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_15_length_116483_cov_41.283594	112972	116121	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.98	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_16_length_114874_cov_44.775613	27644	29131	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
f5b8dc46-aff1-4a99-996f-093c774e6cb4_1_contigs.fa	NODE_16_length_114874_cov_44.775613	49954	50773	cardnewid_1713	1-820/822	===============	0/0	99.76	97.68	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
