#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_13_length_136261_cov_52.427268	27900	29543	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_13_length_136261_cov_52.427268	58758	59789	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_13_length_136261_cov_52.427268	59789	61840	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_13_length_136261_cov_52.427268	61837	63303	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_16_length_90277_cov_44.387262	30201	30731	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_16_length_90277_cov_44.387262	30858	32030	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_16_length_90277_cov_44.387262	32047	33585	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_17_length_84860_cov_38.615336	82460	82873	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_18_length_83614_cov_55.597316	74717	76090	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
7f7bbe76-7373-46e5-ba14-eba71a8cea4c_1_contigs.fa	NODE_1_length_687453_cov_40.914486	21798	22964	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.11	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
