#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_10_length_202976_cov_47.500796	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_10_length_202976_cov_47.500796	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_10_length_202976_cov_47.500796	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_10_length_202976_cov_47.500796	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_10_length_202976_cov_47.500796	187243	187875	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_11_length_177615_cov_47.729320	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.06	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_12_length_177454_cov_47.488400	113873	115339	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_12_length_177454_cov_47.488400	115336	117387	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_12_length_177454_cov_47.488400	117387	118418	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
25ab3532-2e70-44bc-8bb1-cca43e1ed9fb_1_contigs.fa	NODE_12_length_177454_cov_47.488400	147633	149276	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
