#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_10_length_174744_cov_32.257038	26819	28462	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_10_length_174744_cov_32.257038	57678	58709	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_10_length_174744_cov_32.257038	58709	60760	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_10_length_174744_cov_32.257038	60757	62223	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.75	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_11_length_173827_cov_29.534469	40736	41408	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_14_length_160342_cov_30.622244	130278	131816	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_14_length_160342_cov_30.622244	131833	133005	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_14_length_160342_cov_30.622244	133132	133662	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_15_length_144973_cov_32.236784	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
d7947cd7-f563-418e-97d0-76c79d44e8e6_1_contigs.fa	NODE_16_length_129192_cov_32.791566	74154	75527	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
