#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_10_length_165697_cov_28.083233	131544	132776	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.03	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_10_length_165697_cov_28.083233	164998	165420	cardnewid_2313	1-423/423	===============	0/0	100.00	94.09	cardformatted	002313	cardformatted~~~cardnewid_2313~~~002313
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_12_length_154447_cov_28.531347	37699	39342	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_12_length_154447_cov_28.531347	62005	63036	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_12_length_154447_cov_28.531347	63036	65087	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.83	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_12_length_154447_cov_28.531347	65084	66550	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_14_length_140718_cov_28.211020	4662	5795	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_15_length_118167_cov_26.165814	20791	21174	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_1_length_580088_cov_26.103288	161562	161975	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_1_length_580088_cov_26.103288	312931	314139	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_1_length_580088_cov_26.103288	322770	323996	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_1_length_580088_cov_26.103288	469168	470916	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.26	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_1_length_580088_cov_26.103288	552743	553975	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_23_length_57586_cov_53.115634	55722	56537	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_23_length_57586_cov_53.115634	56598	57401	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_23_length_57586_cov_53.115634	57401	57509	cardnewid_969	1-109/837	==.............	0/0	13.02	100.00	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_26_length_51722_cov_28.247710	31611	35204	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.08	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_26_length_51722_cov_28.247710	35209	35823	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_26_length_51722_cov_28.247710	36347	37402	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_26_length_51722_cov_28.247710	37402	38940	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_2_length_466593_cov_26.315342	119881	120849	cardnewid_1968	1-969/969	===============	0/0	100.00	99.48	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_2_length_466593_cov_26.315342	167889	169532	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.15	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_2_length_466593_cov_26.315342	309299	310021	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_2_length_466593_cov_26.315342	310018	311421	cardnewid_929	1-1404/1404	===============	0/0	100.00	96.58	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_2_length_466593_cov_26.315342	312834	315911	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.12	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
71ca89cf-8f3f-4a27-80e3-83a5e800c463_1_contigs.fa	NODE_2_length_466593_cov_26.315342	315912	319034	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.33	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
