#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_10_length_132923_cov_64.523621	57302	57832	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_10_length_132923_cov_64.523621	57959	59131	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_10_length_132923_cov_64.523621	59148	60686	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.74	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_11_length_131170_cov_66.733891	120637	121299	cardnewid_486	1-663/663	===============	0/0	100.00	99.10	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_11_length_131170_cov_66.733891	121698	122855	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_11_length_131170_cov_66.733891	122867	125971	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.13	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_12_length_125887_cov_67.994333	62389	63762	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_13_length_123177_cov_67.372461	78926	79747	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_13_length_123177_cov_67.372461	102122	103609	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_14_length_120945_cov_63.044826	108043	108186	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_14_length_120945_cov_63.044826	112378	113055	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_15_length_117030_cov_68.892093	3918	5150	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.94	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_17_length_113220_cov_61.968694	26311	27537	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_17_length_113220_cov_61.968694	36168	37376	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_18_length_110713_cov_72.557874	481	1305	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_18_length_110713_cov_72.557874	1673	2401	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_18_length_110713_cov_72.557874	2764	5877	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_18_length_110713_cov_72.557874	5902	7059	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_1_length_247688_cov_62.403463	31577	35170	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_1_length_247688_cov_62.403463	35175	35789	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_1_length_247688_cov_62.403463	36313	37368	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.91	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_1_length_247688_cov_62.403463	37368	38906	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.03	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_1_length_247688_cov_62.403463	136912	137880	cardnewid_1968	1-969/969	===============	0/0	100.00	99.59	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_1_length_247688_cov_62.403463	195942	197585	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.97	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_20_length_106016_cov_68.918085	6730	8373	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
025eb405-5115-408a-bb82-109a8677e3f0_1_contigs.fa	NODE_20_length_106016_cov_68.918085	50596	51729	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.41	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
