#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_11_length_174289_cov_46.073078	27581	29224	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_11_length_174289_cov_46.073078	58447	59478	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_11_length_174289_cov_46.073078	59478	61529	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_11_length_174289_cov_46.073078	61526	62992	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_14_length_147810_cov_45.314601	131747	132880	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_15_length_130941_cov_46.785243	74412	75785	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_16_length_129469_cov_42.377736	77313	78851	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_16_length_129469_cov_42.377736	78868	80040	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_16_length_129469_cov_42.377736	80167	80697	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_17_length_123162_cov_41.811187	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_17_length_123162_cov_41.811187	56046	59159	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_19_length_108802_cov_39.144502	77647	78855	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_19_length_108802_cov_39.144502	87486	88712	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_1_length_360987_cov_44.665185	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_1_length_360987_cov_44.665185	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_1_length_360987_cov_44.665185	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_1_length_360987_cov_44.665185	211293	212112	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_1_length_360987_cov_44.665185	239617	241104	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_21_length_89673_cov_37.879425	52245	53492	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_21_length_89673_cov_37.879425	53492	56614	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_21_length_89673_cov_37.879425	56615	59692	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_21_length_89673_cov_37.879425	61105	62508	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
1a6beacb-cf14-4ca0-a16e-81f9d01a5c40_1_contigs.fa	NODE_21_length_89673_cov_37.879425	62505	63226	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
