#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_10_length_186539_cov_50.321915	127355	130468	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_10_length_186539_cov_50.321915	161728	161810	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_11_length_176484_cov_61.296712	113982	115448	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.55	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_11_length_176484_cov_61.296712	115445	117496	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_11_length_176484_cov_61.296712	117496	118527	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_11_length_176484_cov_61.296712	147742	149385	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_12_length_173970_cov_47.465068	40943	41615	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_13_length_169184_cov_49.650925	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_13_length_169184_cov_49.650925	96773	99922	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.60	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_13_length_169184_cov_49.650925	99945	101138	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_14_length_167621_cov_43.417228	2902	3234	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_14_length_167621_cov_43.417228	99602	101010	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_15_length_155014_cov_57.203889	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_16_length_132590_cov_62.013252	74156	75529	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_19_length_110241_cov_43.244962	80408	81616	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_19_length_110241_cov_43.244962	90245	91471	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_1_length_401429_cov_40.540740	325750	326108	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_1_length_401429_cov_40.540740	326100	326424	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_1_length_401429_cov_40.540740	364077	364460	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_25_length_29924_cov_62.070493	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_29_length_23378_cov_45.040041	2065	3231	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	31688	35281	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	35286	35900	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	36424	37479	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	37479	39017	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	147609	148577	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	206472	208115	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	349022	349743	cardnewid_1255	1-722/723	===============	0/0	99.86	96.81	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	349740	351143	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	352556	355633	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.18	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	355634	358756	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.29	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_2_length_390537_cov_47.404152	358756	360003	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.11	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_3_length_362467_cov_56.672836	122266	123753	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_3_length_362467_cov_56.672836	151271	152090	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_3_length_362467_cov_56.672836	351934	352596	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_3_length_362467_cov_56.672836	352995	354152	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_3_length_362467_cov_56.672836	354164	357268	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_4_length_362044_cov_53.152323	309704	311242	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_4_length_362044_cov_53.152323	311259	312431	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_4_length_362044_cov_53.152323	312558	313088	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_5_length_325538_cov_45.846372	100949	102181	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_5_length_325538_cov_45.846372	180479	182227	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_7_length_227202_cov_40.526736	100197	100610	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_9_length_202589_cov_60.769648	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_9_length_202589_cov_60.769648	195570	196727	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_9_length_202589_cov_60.769648	196752	199865	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_9_length_202589_cov_60.769648	200228	200956	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5c09b358-2de9-4a99-b7e7-8b3f4aa24f8a_1_contigs.fa	NODE_9_length_202589_cov_60.769648	201325	202149	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
