#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_102_length_9296_cov_61.797700	7213	8445	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.13	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_11_length_86229_cov_62.538525	82275	82585	cardnewid_2055	368-678/678	........=======	0/0	45.87	98.39	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_12_length_82402_cov_60.497079	6399	6929	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_12_length_82402_cov_60.497079	7056	8228	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.55	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_12_length_82402_cov_60.497079	8245	9783	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_15_length_75126_cov_61.238404	66	907	cardnewid_1238	2754-3594/3594	......../..====	1/1	23.40	99.64	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_15_length_75126_cov_61.238404	54621	55925	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_165_length_981_cov_83.504425	454	907	cardnewid_80	1-454/825	=========......	0/0	55.03	97.58	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_19_length_69846_cov_64.989050	55141	56388	cardnewid_360	1-1248/1248	===============	0/0	100.00	99.76	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_19_length_69846_cov_64.989050	56388	59510	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.01	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_19_length_69846_cov_64.989050	59511	62588	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_19_length_69846_cov_64.989050	64001	65404	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.29	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_19_length_69846_cov_64.989050	65401	66123	cardnewid_1255	1-723/723	===============	0/0	100.00	97.65	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_21_length_62342_cov_63.686678	22696	24339	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.76	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_22_length_58636_cov_61.396916	37691	38884	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.58	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_22_length_58636_cov_61.396916	38907	42056	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.24	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_23_length_58063_cov_61.101887	12518	13337	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_25_length_54240_cov_60.467367	12321	15434	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.97	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_25_length_54240_cov_60.467367	36867	37343	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_26_length_52761_cov_61.934572	531	1688	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
0f1c8378-5429-4c60-ad22-9036262c2504_1_contigs.fa	NODE_28_length_51235_cov_60.388659	5981	7189	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
