#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_10_length_189633_cov_25.558479	443	1267	cardnewid_80	1-825/825	===============	0/0	100.00	93.45	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_10_length_189633_cov_25.558479	1636	2364	cardnewid_2042	1-729/729	===============	0/0	100.00	99.59	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_10_length_189633_cov_25.558479	2727	5840	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.21	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_10_length_189633_cov_25.558479	5865	7022	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_10_length_189633_cov_25.558479	174000	174632	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_11_length_137519_cov_25.605914	66476	67849	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_14_length_90926_cov_23.668175	51687	53225	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_14_length_90926_cov_23.668175	53225	54280	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_14_length_90926_cov_23.668175	54804	55418	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_14_length_90926_cov_23.668175	55423	59016	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_15_length_88056_cov_23.842542	24811	24893	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_15_length_88056_cov_23.842542	56127	59240	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
b8765237-e7ed-4fe1-8cf0-c8c9aa676882_1_contigs.fa	NODE_16_length_57232_cov_35.648972	42976	43836	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
