#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_11_length_147594_cov_43.401777	131960	132592	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_12_length_137957_cov_45.490093	5809	8913	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_12_length_137957_cov_45.490093	8925	10082	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.91	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_12_length_137957_cov_45.490093	10481	11143	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_13_length_125244_cov_45.097126	61492	62865	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_15_length_119262_cov_44.066216	106335	106478	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_15_length_119262_cov_44.066216	110440	111117	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_16_length_113680_cov_45.062868	83036	83857	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_16_length_113680_cov_45.062868	106235	107722	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
5a2199fe-d9af-4314-9cca-b9d3a8379b78_1_contigs.fa	NODE_1_length_496808_cov_45.157991	6775	8183	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
