#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_10_length_189891_cov_29.609233	128070	128745	cardnewid_2055	1-676/678	===============	0/0	99.71	97.63	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_11_length_124112_cov_30.269061	67926	69299	cardnewid_137	1-1374/1374	===============	0/0	100.00	99.34	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_19_length_64843_cov_28.271794	22582	22965	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	37618	37942	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	37934	38292	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	418012	419419	cardnewid_1645	1-1409/1425	========/======	3/5	98.67	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	458530	459696	cardnewid_912	1-1167/1167	========/======	6/12	99.49	84.31	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	510000	511247	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.24	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	511247	514369	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.05	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	514370	517447	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.60	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	518860	520263	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.50	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
971fe692-f17f-4cc1-8188-c4e835b8377f_1_contigs.fa	NODE_1_length_1080403_cov_29.530040	520260	520982	cardnewid_1255	1-723/723	===============	0/0	100.00	97.93	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
