#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_10_length_189210_cov_49.590907	130051	133164	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_10_length_189210_cov_49.590907	164398	164480	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_11_length_163491_cov_50.684862	29836	30366	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_11_length_163491_cov_50.684862	30493	31665	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_11_length_163491_cov_50.684862	31682	33220	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_12_length_162944_cov_56.311364	107906	109279	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_13_length_129212_cov_41.122763	46458	46871	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_18_length_80773_cov_44.963443	31578	35171	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_18_length_80773_cov_44.963443	35176	35790	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_18_length_80773_cov_44.963443	36314	37369	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_18_length_80773_cov_44.963443	37369	38907	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_1_length_541340_cov_40.287673	13759	14142	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_1_length_541340_cov_40.287673	50308	50632	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_1_length_541340_cov_40.287673	50624	50982	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_1_length_541340_cov_40.287673	374716	375048	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_1_length_541340_cov_40.287673	480811	482219	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_25_length_29943_cov_58.555515	21741	22093	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_2_length_539365_cov_52.724750	301907	303394	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.72	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_2_length_539365_cov_52.724750	329179	329998	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_2_length_539365_cov_52.724750	528832	529494	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_2_length_539365_cov_52.724750	529893	531050	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_2_length_539365_cov_52.724750	531062	534166	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
2b4e5fb0-b79a-4a5f-99f7-aa1c1c21504d_1_contigs.fa	NODE_3_length_430508_cov_45.134038	99897	101129	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
